category,url,title,media,thumbnail,date,content
정치_북한,https://n.news.naver.com/mnews/article/421/0007624333,"6·25 맞아 북한 각 지역마다 군중집회…""계급투쟁 교훈·진리 뼈에 새기자""",뉴스1,https://mimgnews.pstatic.net/image/origin/421/2024/06/26/7624333.jpg?type=ofullfill220_150,2024-06-26 07:21:59,"(평양 노동신문=뉴스1) = 북한 노동당 기관지 노동신문은 26일 '6·25 미제반대투쟁의 날'을 맞아 각도, 시 군에서도 군중집회가 열렸다고 보도했다. 이들은 집회에서 ""전미항전의 위력으로 세기를 이어온 반미대결전을 반드시 결산하자""라고 했다.  [국내에서만 사용가능. 재배포 금지. DB 금지. For Use Only in the Republic of Korea. Redistribution Prohibited] rodongphoto@news1.kr"
정치_북한,https://n.news.naver.com/mnews/article/421/0007624332,"""미제 죄행 규탄""…6·25 맞아 군중집회 연 북한 시민들",뉴스1,https://mimgnews.pstatic.net/image/origin/421/2024/06/26/7624332.jpg?type=ofullfill220_150,2024-06-26 07:21:48,"(평양 노동신문=뉴스1) = 북한 노동당 기관지 노동신문은 26일 '6·25 미제반대투쟁의 날'을 맞아 각도, 시 군에서도 군중집회가 열렸다고 보도했다. 이들은 집회에서 ""전미항전의 위력으로 세기를 이어온 반미대결전을 반드시 결산하자""라고 했다.  [국내에서만 사용가능. 재배포 금지. DB 금지. For Use Only in the Republic of Korea. Redistribution Prohibited] rodongphoto@news1.kr"
정치_북한,https://n.news.naver.com/mnews/article/421/0007624331,"""강국의 존엄과 영원한 평화 수호하자""…6·25 맞아 군중집회 연 북한 시민들",뉴스1,https://mimgnews.pstatic.net/image/origin/421/2024/06/26/7624331.jpg?type=ofullfill220_150,2024-06-26 07:21:40,"(평양 노동신문=뉴스1) = 북한 노동당 기관지 노동신문은 26일 '6·25 미제반대투쟁의 날'을 맞아 각도, 시 군에서도 군중집회가 열렸다고 보도했다. 이들은 집회에서 ""전미항전의 위력으로 세기를 이어온 반미대결전을 반드시 결산하자""라고 했다.  [국내에서만 사용가능. 재배포 금지. DB 금지. For Use Only in the Republic of Korea. Redistribution Prohibited] rodongphoto@news1.kr"
정치_북한,https://n.news.naver.com/mnews/article/421/0007624330,"北 ""반미대결전 반드시 결산하자""…도·시·군서 6·25 맞아 군중집회",뉴스1,https://mimgnews.pstatic.net/image/origin/421/2024/06/26/7624330.jpg?type=ofullfill220_150,2024-06-26 07:21:33,"(평양 노동신문=뉴스1) = 북한 노동당 기관지 노동신문은 26일 '6·25 미제반대투쟁의 날'을 맞아 각도, 시 군에서도 군중집회가 열렸다고 보도했다. 이들은 집회에서 ""전미항전의 위력으로 세기를 이어온 반미대결전을 반드시 결산하자""라고 했다.  [국내에서만 사용가능. 재배포 금지. DB 금지. For Use Only in the Republic of Korea. Redistribution Prohibited] rodongphoto@news1.kr"
정치_북한,https://n.news.naver.com/mnews/article/421/0007624329,"노동신문, '6·25 미제반대투쟁의 날' 맞아 각 도·시·군 군중집회 진행",뉴스1,https://mimgnews.pstatic.net/image/origin/421/2024/06/26/7624329.jpg?type=ofullfill220_150,2024-06-26 07:20:18,"(평양 노동신문=뉴스1) = 북한 노동당 기관지 노동신문은 26일 '6·25 미제반대투쟁의 날'을 맞아 각도, 시 군에서도 군중집회가 열렸다고 보도했다. 이들은 집회에서 ""전미항전의 위력으로 세기를 이어온 반미대결전을 반드시 결산하자""라고 했다. [국내에서만 사용가능. 재배포 금지. DB 금지. For Use Only in the Republic of Korea. Redistribution Prohibited] rodongphoto@news1.kr"
정치_북한,https://n.news.naver.com/mnews/article/421/0007624328,"6·25 맞아 군중집회 연 북한 시민들…""미제 죄행 규탄""",뉴스1,https://mimgnews.pstatic.net/image/origin/421/2024/06/26/7624328.jpg?type=ofullfill220_150,2024-06-26 07:19:40,"(평양 노동신문=뉴스1) = 북한 노동당 기관지 노동신문은 26일 '6·25 미제반대투쟁의 날'을 맞아 각도, 시 군에서도 군중집회가 열렸다고 보도했다. 이들은 집회에서 ""전미항전의 위력으로 세기를 이어온 반미대결전을 반드시 결산하자""라고 했다.  [국내에서만 사용가능. 재배포 금지. DB 금지. For Use Only in the Republic of Korea. Redistribution Prohibited] rodongphoto@news1.kr"
정치_북한,https://n.news.naver.com/mnews/article/421/0007624326,"北 ""계급투쟁 교훈·진리 뼈에 새기자""…6·25 맞아 군중집회 진행",뉴스1,https://mimgnews.pstatic.net/image/origin/421/2024/06/26/7624326.jpg?type=ofullfill220_150,2024-06-26 07:17:54,"(평양 노동신문=뉴스1) = 북한 노동당 기관지 노동신문은 26일 '6·25 미제반대투쟁의 날'을 맞아 전날 평양 5월1일경기장에서 군중집회를 진행했다고 보도했다. 신문은 ""대결과 전쟁만을 추구하는 미제와 한국괴뢰들을 가차 없이 응징하고야 말 자주강국의 투철한 대적의지가 6·25를 맞으며 활화로 분출되고 있다""라고 적개심을 끌어올렸다.  [국내에서만 사용가능. 재배포 금지. DB 금지. For Use Only in the Republic of Korea. Redistribution Prohibited] rodongphoto@news1.kr"
정치_북한,https://n.news.naver.com/mnews/article/421/0007624325,"北 ""날강도 미제""…6·25 맞아 평양시 군중집회 진행",뉴스1,https://mimgnews.pstatic.net/image/origin/421/2024/06/26/7624325.jpg?type=ofullfill220_150,2024-06-26 07:17:43,"(평양 노동신문=뉴스1) = 북한 노동당 기관지 노동신문은 26일 '6·25 미제반대투쟁의 날'을 맞아 전날 평양 5월1일경기장에서 군중집회를 진행했다고 보도했다. 신문은 ""대결과 전쟁만을 추구하는 미제와 한국괴뢰들을 가차 없이 응징하고야 말 자주강국의 투철한 대적의지가 6·25를 맞으며 활화로 분출되고 있다""라고 적개심을 끌어올렸다.  [국내에서만 사용가능. 재배포 금지. DB 금지. For Use Only in the Republic of Korea. Redistribution Prohibited] rodongphoto@news1.kr"
정치_북한,https://n.news.naver.com/mnews/article/421/0007624324,"""반미대결전 반드시 결산하자""…북한 평양서 6·25 맞아 군중집회",뉴스1,https://mimgnews.pstatic.net/image/origin/421/2024/06/26/7624324.jpg?type=ofullfill220_150,2024-06-26 07:17:31,"(평양 노동신문=뉴스1) = 북한 노동당 기관지 노동신문은 26일 '6·25 미제반대투쟁의 날'을 맞아 전날 평양 5월1일경기장에서 군중집회를 진행했다고 보도했다. 신문은 ""대결과 전쟁만을 추구하는 미제와 한국괴뢰들을 가차 없이 응징하고야 말 자주강국의 투철한 대적의지가 6·25를 맞으며 활화로 분출되고 있다""라고 적개심을 끌어올렸다.  [국내에서만 사용가능. 재배포 금지. DB 금지. For Use Only in the Republic of Korea. Redistribution Prohibited] rodongphoto@news1.kr"
정치_북한,https://n.news.naver.com/mnews/article/421/0007624323,"노동신문 ""6·25 맞아 군중집회…평양서 10여만 명 모여""",뉴스1,https://mimgnews.pstatic.net/image/origin/421/2024/06/26/7624323.jpg?type=ofullfill220_150,2024-06-26 07:17:12,"(평양 노동신문=뉴스1) = 북한 노동당 기관지 노동신문은 26일 '6·25 미제반대투쟁의 날'을 맞아 전날 평양 5월1일경기장에서 군중집회를 진행했다고 보도했다. 신문은 ""대결과 전쟁만을 추구하는 미제와 한국괴뢰들을 가차 없이 응징하고야 말 자주강국의 투철한 대적의지가 6·25를 맞으며 활화로 분출되고 있다""라고 적개심을 끌어올렸다.  [국내에서만 사용가능. 재배포 금지. DB 금지. For Use Only in the Republic of Korea. Redistribution Prohibited] rodongphoto@news1.kr"
정치_북한,https://n.news.naver.com/mnews/article/421/0007624322,"북한, 6·25 맞아 군중집회 진행…""강국의 존엄과 영원한 평화 수호하자""",뉴스1,https://mimgnews.pstatic.net/image/origin/421/2024/06/26/7624322.jpg?type=ofullfill220_150,2024-06-26 07:16:41,"(평양 노동신문=뉴스1) = 북한 노동당 기관지 노동신문은 26일 '6·25 미제반대투쟁의 날'을 맞아 전날 평양 5월1일경기장에서 군중집회를 진행했다고 보도했다. 신문은 ""대결과 전쟁만을 추구하는 미제와 한국괴뢰들을 가차 없이 응징하고야 말 자주강국의 투철한 대적의지가 6·25를 맞으며 활화로 분출되고 있다""라고 적개심을 끌어올렸다.  [국내에서만 사용가능. 재배포 금지. DB 금지. For Use Only in the Republic of Korea. Redistribution Prohibited] rodongphoto@news1.kr"
정치_북한,https://n.news.naver.com/mnews/article/421/0007624321,"北 ""6·25 맞아 5월1일경기장서 평양시 군중집회 진행""",뉴스1,https://mimgnews.pstatic.net/image/origin/421/2024/06/26/7624321.jpg?type=ofullfill220_150,2024-06-26 07:16:28,"(평양 노동신문=뉴스1) = 북한 노동당 기관지 노동신문은 26일 '6·25 미제반대투쟁의 날'을 맞아 전날 평양 5월1일경기장에서 군중집회를 진행했다고 보도했다. 신문은 ""대결과 전쟁만을 추구하는 미제와 한국괴뢰들을 가차 없이 응징하고야 말 자주강국의 투철한 대적의지가 6·25를 맞으며 활화로 분출되고 있다""라고 적개심을 끌어올렸다. [국내에서만 사용가능. 재배포 금지. DB 금지. For Use Only in the Republic of Korea. Redistribution Prohibited] rodongphoto@news1.kr"
정치_북한,https://n.news.naver.com/mnews/article/658/0000076993,"[속보]북, 동해로 탄도미사일 발사…“극초음속 시험발사 했다가 실패”",국제신문,https://mimgnews.pstatic.net/image/origin/658/2024/06/26/76993.jpg?type=ofullfill220_150,2024-06-26 07:12:17,"[속보]북, 동해로 탄도미사일 발사…“극초음속 시험발사 했다가 실패”북한이 26일 동해상으로 미상의 탄도미사일을 발사했지만 실패한 것으로 추정된다고 합동참모본부가 밝혔다.합참은 이날 국방부 출입기자단에 보낸 문자메시지를 통해 “북한은 오늘(26일) 오전 5시 30분께 평양 일대에서 동해상으로 미상 탄도미사일을 발사했으나 실패한 것으로 추정되며, 한미 정보당국에서 추가 분석 중”이라고 밝혔다.북한의 탄도미사일 발사는 지난달 30일 이후 근 한 달 만이다.북한은 24∼25일 이틀 연속으로 대남 오물 풍선을 살포한 데 이어 이날 새벽 탄도미사일을 발사해 복합 도발 양상을 보이고 있다.합참은 전날 밤 국방부 출입기자단에 배포한 문자메시지를 통해 “북한이 대남 오물 풍선(추정)을 또다시 부양하고 있다”며 “현재 풍향은 북서풍으로, 경기 북부 지역에서 남동 방향으로 이동 중”이라고 밝혔다."
정치_북한,https://n.news.naver.com/mnews/article/003/0012628954,"日 ""北, 탄도미사일 가능성 발사체 발사…EEZ 밖 낙하한 듯""(종합)",뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12628954.jpg?type=ofullfill220_150,2024-06-26 07:09:18,"오전 5시32분 발사…5월30일 이후 8번째



[서울=뉴시스] 김정은 북한 국무위원장이 지난달 17일 조선동해상에서 진행된 새로운 자치유도항법체계를 도입한 전술탄도미사일 시험사격을 참관했다고 다음날 조선중앙TV가 보도했다. (사진=조선중앙TV 캡처) 2024.06.26. photo@newsis.com *재판매 및 DB 금지[서울=뉴시스] 이혜원 김예진 기자 = 26일 오전 북한이 탄도미사일 가능성이 있는 것을 발사했다고 일본 방위성이 발표했다.현지 공영 NHK, 니혼게이자이신문(닛케이) 등에 따르면 일본 방위성은 이날 오전 5시32분 북한에서 탄도 미사일 가능성이 있는 물체가 발사됐다고 발표했다.해상보안청은 이 탄도미사일 가능성이 있는 발사체가 이미 낙하한 것으로 보인다고 공표했다.복수의 일본 정부 관계자는 NHK에 해당 발사체가 일본 배타적경제수역(EEZ) 바깥으로 낙하한 것으로 보인다고 밝혔다.해상보안청은 현재까지 선박 피해 정보는 들어오지 않았다며, 항해 중인 선박에 대해 앞으로 나올 정보에 주의해달라고 촉구했다.북한이 탄도미사일이나 탄도미사일 가능성이 있는 물체를 발사한 건 지난달 30일 이후 8번째다.북한은 지난 22일 미국의 핵추진 항공모함 시어도어 루스벨트함이 입항한 이후 반발 담화문을 내는 등 위협하고 있다.일본 정부는 총리 관저에 설치된 북한 정세에 대한 관저 대책실에서 정보를 수집하고, 긴급팀 구성원을 총리 관저로 소집해 향후 대응을 협의하기로 했다．"
정치_북한,https://n.news.naver.com/mnews/article/003/0012628953,"북한, 평양서 미상 탄도미사일 발사…군 ""실패 추정""",뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12628953.jpg?type=ofullfill220_150,2024-06-26 07:09:04,"26일 오전 5시 30분경 탄도미사일 발사탄도미사일 도발, 지난달 30일 이후 27일 만 한미일 '프리덤 에지' 앞두고 루스벨트함 입항 반발



[서울=뉴시스] 김정은 북한 국무위원장이 지난 17일 조선동해상에서 진행된 새로운 자치유도항법체계를 도입한 전술탄도미사일 시험사격을 참관했다고 18일 조선중앙TV가 보도했다. (사진=조선중앙TV 캡처) 2024.05.18. photo@newsis.com *재판매 및 DB 금지[서울=뉴시스] 옥승욱 기자 = 북한이 26일 아침 탄도미사일 도발을 감행했다. 합동참모본부는 국방부 기자단에 보낸 문자공지를 통해 ""26일 오전 5시 30분경 북한이 평양 일대에서 동해상으로 미상 탄도미사일을 발사했으나 실패한 것으로 추정된다""고 밝혔다.한미 정보당국은 미사일 종류와 제원 등에 대해 추가 분석 중에 있다. 합참이 미사일 종류를 자세히 밝히지 않고 실패했다고 추정한 만큼, 이번 미사일은 북한이 개발 중인 신형 미사일일 가능성이 제기된다. 현재 북한은 극초음속미사일, 대륙간탄도미사일(ICBM) 등 다양한 미사일을 개발 중에 있다. 북한의 미사일 도발은 지난 5월 30일 이후 27일 만이다. 당시 북한은 순안 일대에서 600mm 초대형 방사포 10여발을 발사한 바 있다. 북한의 미사일은 350여㎞ 비행 후 동해상에 탄착했다.북한은 24일에 이어 25일 밤에도 오물풍선을 살포하는 등 사흘 연속 도발을 이어가고 있다.최근 북한의 복합적인 도발은 이달 말 한미일이 처음으로 실시하는 다영역훈련 '프리덤 에지'를 앞두고 미 핵항공모함 시어도어 루스벨스함 등 미 제9항모강습단이 지난 22일 부산에 입항한 것에 대한 반발로 풀이된다.윤석열 대통령은 전날(25일) 부산에 정박 중인 루스벨트함에 올라 ""북한은 핵과 미사일 능력을 고도화하면서 핵 선제사용 가능성을 공언하며 한반도와 역내 평화를 위협하고 있다""고 밝혔다.같은날 충남 보령 웅천사격장에서는 육군의 다연장 로켓(MLRS) K-239 '천무' 실사격 훈련이 실시되기도 했다. 우리 군은 조만간 서북도서에서 해상실사격훈련을 실시할 예정이다. 9·19 군사합의 전면 효력 정지 이후 서해완충구역에서 처음으로 사격훈련이 이뤄지는 것이다. 북한이 그동안 서해 해상실사격훈련에 민감하게 반응해 온 만큼, 이번 훈련 실시 이후 한반도 긴장수위는 더 높아질 것으로 예상된다．"
정치_북한,https://n.news.naver.com/mnews/article/028/0002695365,"합참 “북한, 오늘 아침 동해로 탄도미사일 쐈지만 실패한 듯”",한겨레,https://mimgnews.pstatic.net/image/origin/028/2024/06/26/2695365.jpg?type=ofullfill220_150,2024-06-26 07:08:10,북한이 지난 2022년 9월25일부터 10월9일까지 실시했던 인민군 전술핵운용부대·장거리포병부대 훈련 모습. 조선중앙통신 연합뉴스북한이 26일 오전 5시30분께 평양 일대에서 동해상으로 종류를 알 수 없는 탄도미사일을 발사했으나 실패한 것으로 추정된다고 합동참모본부(합참)가 밝혔다.합참은 이날 오전 국방부 출입기자단에 보낸 문자메시지를 통해 이같이 밝혔다. 군 당국은 북한이 발사한 미사일의 기종과 비행거리 등 자세한 제원을 분석 중이다. 북한은 미사일 발사에 앞서 전날 밤 여섯 번째 대남 오물풍선을 날려보냈다.
정치_북한,https://n.news.naver.com/mnews/article/421/0007624313,北 고체연료 중거리탄도탄 발사 실패 추정…오물풍선 이어 '복합 도발'(종합),뉴스1,https://mimgnews.pstatic.net/image/origin/421/2024/06/26/7624313.jpg?type=ofullfill220_150,2024-06-26 07:06:56,"사흘 연속 도발…美 핵항모 참가 한미일 훈련 반발 차원



(평양 노동신문=뉴스1) = 북한 중거리탄도미사일용 대출력 고체연료 발동기(엔진)의 첫 지상분출시험.[국내에서만 사용가능. 재배포 금지. DB 금지. For Use Only in the Republic of Korea. Redistribution Prohibited] rodongphoto@news1.kr(서울=뉴스1) 박응진 기자 = 북한이 26일 새벽 동해상으로 탄도미사일을 발사했으나 정상적인 비행에 실패했다. 이는 대남 오물풍선 살포에 이은 사흘 연속 도발이다. 합동참모본부에 따르면 우리 군은 북한이 이날 오전 5시 30분쯤 평양 일대에서 동해상으로 발사한 탄도미사일 1발을 포착했다. 그러나 이 탄도미사일은 정상 비행에 실패한 것으로 추정된다면서 한미 정보당국이 추가 분석 중에 있다고 합참은 전했다. 현재까진 이 탄도미사일은 이날 함경북도 앞바다의 무인도 '알섬' 방향으로 250여㎞를 비행하다 공중에서 폭발해 강원도 원산 앞바다에 낙하한 것으로 우리 군은 파악하고 있는 것으로 전해진다. 특히, 우리 군은 이 탄도미사일이 고체연료 추진체계를 적용한 중거리급 탄도미사일(IRBM)일 가능성을 열어두고 있다. 이 탄도미사일은 이동식발사대(TEL)에서 쏘아올려진 것으로 추정된다. 북한은 지난 1월 15일 고체연료 추진체계를 적용한 극초음속 중장거리 탄도미사일의 시험발사에 성공했다고 주장했는데, 이번 발사 또한 이와 유사한 시험일지 주목된다. 당시에도 평양 일대에서 탄도미사일이 발사됐었다.북한이 탄도미사일을 쏘아올린 건 지난달 30일 발사한 600㎜ 구경 초대형방사포(KN-25) 이후 약 한 달 만이다.북한은 전날 밤엔 24일에 이어 이틀 연속으로 수백 개의 대남 오물풍선을 살포하기도 했다. 구체적인 오물풍선 개수 등 수치는 합참이 이날 오전 중 언론을 통해 공지할 예정이다. 북한의 이 같은 복합 도발은 탈북민단체들의 대북전단과 더불어 한미일 연합훈련 등에 대한 시위로 풀이된다.미국 해군의 핵추진 항공모함 '시어도어 루스벨트함' 등 미 제9항모강습단은 이날 부산항을 출항해 조만간 한일 해상전력과 함께 연합훈련을 실시할 예정이다.전날엔 윤석열 대통령이 정박 중인 루스벨트함에 직접 승선해 북한에 보란 듯 굳건한 한미동맹을 과시했다.또한 9·19남북군사합의 전면 효력정지 이후 처음으로 서해 해상완충구역을 향한 우리 해병대 K-9 자주포 등의 실사격 훈련이 예정돼 있다.전날엔 우리 육군의 다연장 로켓(MLRS) K-239 '천무' 실사격 훈련이 진행되기도 했다."
정치_북한,https://n.news.naver.com/mnews/article/022/0003945190,"“암기 강요”…51사단서 숨진 일병, ‘병영 부조리’ 정황有",세계일보,https://mimgnews.pstatic.net/image/origin/022/2024/06/26/3945190.jpg?type=ofullfill220_150,2024-06-26 07:06:11,"軍 “법과 규정에 의거 엄정하게 처리”육군이 51사단에서 숨진 일병과 관련해 병영 부조리가 있었던 사실을 확인하고 조사를 진행 중에 있다.     



   사진은 기사와 관련이 없음. 클립아트코리아 제공       육군은 25일 “군사경찰이 해당 부대에서 암기 강요 등 내부 부조리를 일부 식별했다”며 “식별된 사안과 사망의 연관성 여부에 대해서 제반사항과 요인 등을 종합적으로 검토해 면밀히 조사 중이다”고 밝혔다.     또한 “군은 조사 결과에 따라 법과 규정에 의거 엄정하게 처리할 것”이라고 강조했다.     지난 23일 오전 5시경 경기도 화성시 육군 51사단에서 영외직할대 소속 A일병이 숨진 채 발견됐다. A일병은 지난달 말 자대배치를 받았다. 사망현장에서는 타살 혐의점은 식별되지 않은 것으로 알려졌다.     군사경찰은 해당 사건을 아직 민간 경찰에 이첩하지 않았다. 식별한 병영 부조리와 사망과의 연관성을 자세히 살펴보고 있는 것으로 전해진다. A일병의 사망에 범죄 혐의점이 발견될 경우, 사건은 경찰에 이첩된다."
정치_북한,https://n.news.naver.com/mnews/article/003/0012628939,'조업나가는 어선들',뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12628939.jpg?type=ofullfill220_150,2024-06-26 06:56:31,[연평도=뉴시스] 김근수 기자 = 북한이 오물풍선과 동해상으로 탄도미사일로 추정되는 발사체를 발사한 가운데 26일 연평도 해안에서 어민들이 조업을 하기 위해 출항하고 있다. 2024.06.26. ks@newsis.com
정치_북한,https://n.news.naver.com/mnews/article/003/0012628938,출항 준비하는 어민들,뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12628938.jpg?type=ofullfill220_150,2024-06-26 06:56:31,[연평도=뉴시스] 김근수 기자 = 북한이 오물풍선과 동해상으로 탄도미사일로 추정되는 발사체를 발사한 가운데 26일 연평도 해안에서 어민들이 조업을 하기 위해 준비하고 있다. 2024.06.26. ks@newsis.com
정치_북한,https://n.news.naver.com/mnews/article/003/0012628937,출항 준비하는 어민들,뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12628937.jpg?type=ofullfill220_150,2024-06-26 06:55:49,[연평도=뉴시스] 김근수 기자 = 북한이 오물풍선과 동해상으로 탄도미사일로 추정되는 발사체를 발사한 가운데 26일 연평도 해안에서 어민들이 조업을 하기 위해 준비하고 있다. 2024.06.26. ks@newsis.com
정치_북한,https://n.news.naver.com/mnews/article/003/0012628936,'조업나가는 어선들',뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12628936.jpg?type=ofullfill220_150,2024-06-26 06:55:49,[연평도=뉴시스] 김근수 기자 = 북한이 오물풍선과 동해상으로 탄도미사일로 추정되는 발사체를 발사한 가운데 26일 연평도 해안에서 어민들이 조업을 하기 위해 출항하고 있다. 2024.06.26. ks@newsis.com
정치_북한,https://n.news.naver.com/mnews/article/003/0012628935,출항 준비하는 어민들,뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12628935.jpg?type=ofullfill220_150,2024-06-26 06:55:49,[연평도=뉴시스] 김근수 기자 = 북한이 오물풍선과 동해상으로 탄도미사일로 추정되는 발사체를 발사한 가운데 26일 연평도 해안에서 어민들이 조업을 하기 위해 준비하고 있다. 2024.06.26. ks@newsis.com
정치_북한,https://n.news.naver.com/mnews/article/003/0012628934,출항 준비하는 어민들,뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12628934.jpg?type=ofullfill220_150,2024-06-26 06:55:49,[연평도=뉴시스] 김근수 기자 = 북한이 오물풍선과 동해상으로 탄도미사일로 추정되는 발사체를 발사한 가운데 26일 연평도 해안에서 어민들이 조업을 하기 위해 준비하고 있다. 2024.06.26. ks@newsis.com
정치_북한,https://n.news.naver.com/mnews/article/003/0012628933,'조업 준비하는 어민들',뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12628933.jpg?type=ofullfill220_150,2024-06-26 06:55:49,[연평도=뉴시스] 김근수 기자 = 북한이 오물풍선과 동해상으로 탄도미사일로 추정되는 발사체를 발사한 가운데 26일 연평도 해안에서 어민들이 조업을 하기 위해 준비하고 있다. 2024.06.26. ks@newsis.com
정치_북한,https://n.news.naver.com/mnews/article/003/0012628932,'긴장감 도는 연평도',뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12628932.jpg?type=ofullfill220_150,2024-06-26 06:55:49,[연평도=뉴시스] 김근수 기자 = 북한이 오물풍선과 동해상으로 탄도미사일로 추정되는 발사체를 발사한 가운데 26일 연평도 해안에서 정박한 경비정들이 대기하고 있다. 2024.06.26. ks@newsis.com
정치_북한,https://n.news.naver.com/mnews/article/003/0012628931,'조업나가는 어선들',뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12628931.jpg?type=ofullfill220_150,2024-06-26 06:55:49,[연평도=뉴시스] 김근수 기자 = 북한이 오물풍선과 동해상으로 탄도미사일로 추정되는 발사체를 발사한 가운데 26일 연평도 해안에서 어민들이 조업을 하기 위해 출항하고 있다. 2024.06.26. ks@newsis.com
정치_북한,https://n.news.naver.com/mnews/article/003/0012628930,"'긴장감 도는 한반도, 태양 떠오르는 연평도'",뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12628930.jpg?type=ofullfill220_150,2024-06-26 06:55:49,[연평도=뉴시스] 김근수 기자 = 북한이 오물풍선과 동해상으로 탄도미사일로 추정되는 발사체를 발사한 가운데 26일 연평도 해안에 태양이 떠오르고 있다. 2024.06.26. ks@newsis.com
정치_북한,https://n.news.naver.com/mnews/article/003/0012628928,'긴장감 도는 남북관계 태양 떠오르는 연평도',뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12628928.jpg?type=ofullfill220_150,2024-06-26 06:55:49,[연평도=뉴시스] 김근수 기자 = 북한이 오물풍선과 동해상으로 탄도미사일로 추정되는 발사체를 발사한 가운데 26일 연평도 해안에서 태양이 떠오르고 있다. 2024.06.26. ks@newsis.com
정치_북한,https://n.news.naver.com/mnews/article/003/0012628927,'긴장감 도는 남북관계 태양 떠오르는 연평도',뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12628927.jpg?type=ofullfill220_150,2024-06-26 06:55:49,[연평도=뉴시스] 김근수 기자 = 북한이 오물풍선과 동해상으로 탄도미사일로 추정되는 발사체를 발사한 가운데 26일 연평도 해안에서 태양이 떠오르고 있다. 2024.06.26. ks@newsis.com
정치_북한,https://n.news.naver.com/mnews/article/003/0012628926,'출항준비하는 어민들',뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12628926.jpg?type=ofullfill220_150,2024-06-26 06:55:49,[연평도=뉴시스] 김근수 기자 = 북한이 오물풍선과 동해상으로 탄도미사일로 추정되는 발사체를 발사한 가운데 26일 연평도 해안에서 어민들이 조업을 하기 위해 준비하고 있다. 2024.06.26. ks@newsis.com
정치_북한,https://n.news.naver.com/mnews/article/003/0012628925,'조업나가는 어선들',뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12628925.jpg?type=ofullfill220_150,2024-06-26 06:55:49,[연평도=뉴시스] 김근수 기자 = 북한이 오물풍선과 동해상으로 탄도미사일로 추정되는 발사체를 발사한 가운데 26일 연평도 해안에서 어민들이 조업을 하기 위해 출항하고 있다. 2024.06.26. ks@newsis.com
정치_북한,https://n.news.naver.com/mnews/article/003/0012628924,'긴장감 도는 남북관계 태양 떠오르는 연평도',뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12628924.jpg?type=ofullfill220_150,2024-06-26 06:55:49,[연평도=뉴시스] 김근수 기자 = 북한이 오물풍선과 동해상으로 탄도미사일로 추정되는 발사체를 발사한 가운데 26일 연평도 해안에서 태양이 떠오르고 있다. 2024.06.26. ks@newsis.com
정치_북한,https://n.news.naver.com/mnews/article/003/0012628923,'조업나가는 어선들',뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12628923.jpg?type=ofullfill220_150,2024-06-26 06:55:49,[연평도=뉴시스] 김근수 기자 = 북한이 오물풍선과 동해상으로 탄도미사일로 추정되는 발사체를 발사한 가운데 26일 연평도 해안에서 어민들이 조업을 하기 위해 출항하고 있다. 2024.06.26. ks@newsis.com
정치_북한,https://n.news.naver.com/mnews/article/003/0012628922,'조업나가는 어선들',뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12628922.jpg?type=ofullfill220_150,2024-06-26 06:55:49,[연평도=뉴시스] 김근수 기자 = 북한이 오물풍선과 동해상으로 탄도미사일로 추정되는 발사체를 발사한 가운데 26일 연평도 해안에서 어민들이 조업을 하기 위해 출항하고 있다. 2024.06.26. ks@newsis.com
정치_북한,https://n.news.naver.com/mnews/article/003/0012628921,'출항하는 서북도서 어선들',뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12628921.jpg?type=ofullfill220_150,2024-06-26 06:55:49,[연평도=뉴시스] 김근수 기자 = 북한이 오물풍선과 동해상으로 탄도미사일로 추정되는 발사체를 발사한 가운데 26일 연평도 해안에서 어선들이 조업을 하기 위해 출항하고 있다. 2024.06.26. ks@newsis.com
